Date,0
2004-07-22,-0.02026036776569229
2004-07-23,-0.04722054878345028
2004-07-26,-0.04687489840033732
2004-07-27,-0.04515787177975206
2004-07-28,-0.039246807048265886
2004-07-29,-0.03781609158624821
2004-07-30,-0.023212852831896003
2004-08-02,-0.023969366152273075
2004-08-03,-0.012603937965416145
2004-08-04,-0.007778715806524561
2004-08-05,-0.006294931539954085
2004-08-06,0.021960920040895227
2004-08-09,0.023685000678098422
2004-08-10,0.018930414809814833
2004-08-11,0.015549374621434575
2004-08-12,0.01702285698899786
2004-08-13,0.005265750963292071
2004-08-16,0.004731990299069677
2004-08-17,0.006194955792875989
2004-08-18,0.0075485255214307045
2004-08-19,0.009417605024176101
2004-08-20,-0.008877480603154408
2004-08-23,-0.02789865277207948
2004-08-24,-0.03865758981206424
2004-08-25,-0.04091942463337772
2004-08-26,-0.043680784383693494
2004-08-27,-0.04705915940841687
2004-08-30,-0.027804357904621213
2004-08-31,-0.0040224301295443965
2004-09-01,0.00291069173405889
2004-09-02,0.0024875864831646055
2004-09-03,-0.0014036554097796028
2004-09-06,-0.004175781470358686
2004-09-07,-0.014626571486079376
2004-09-08,-0.009129388953057038
2004-09-09,-0.0015438761673600698
2004-09-10,0.01547970406610788
2004-09-13,0.017383857754420085
2004-09-14,0.014955098442383408
2004-09-15,-0.0049921008893234475
2004-09-16,-0.011354528814381926
2004-09-17,-0.017769065102913872
2004-09-20,-0.01909858051458424
2004-09-21,-0.0037585043115788697
2004-09-22,0.003619779652949351
2004-09-23,0.0032814935589398075
2004-09-24,0.004623211203216293
2004-09-27,0.008766652804181874
2004-09-28,-0.0045191697317774615
2004-09-29,0.000767362241304026
2004-09-30,0.010176067648505871
2004-10-01,0.010340051233101555
2004-10-04,-0.004828770982543196
2004-10-05,-0.0068291919551011215
2004-10-06,-0.013284360323563504
2004-10-07,-0.02247516777074865
2004-10-08,-0.011730337665020851
2004-10-11,5.737691676643841e-05
2004-10-12,-0.005643848788025485
2004-10-13,4.942029897225808e-05
2004-10-14,0.0028719875483815827
2004-10-15,0.0017387027622415285
2004-10-18,0.005219907540696234
2004-10-19,0.015132547959164189
2004-10-20,0.020600240412174786
2004-10-21,0.022381158500136777
2004-10-22,0.02100914963158873
2004-10-25,0.031701474226431214
2004-10-26,0.02617821310494728
2004-10-27,0.013809546793106975
2004-10-29,0.015248071378906047
2004-11-01,0.0031438488044845947
2004-11-02,-0.013732012561453733
2004-11-03,-0.002902492134081003
2004-11-04,0.009247332681530551
2004-11-05,0.013443627497972122
2004-11-08,0.013594670303692213
2004-11-09,0.015388689283130086
2004-11-10,0.0038929005608785427
2004-11-11,-0.0008017378921099105
2004-11-12,-0.0059554568271187325
2004-11-15,-0.004222936500191565
2004-11-16,-0.0009948562988753018
2004-11-17,0.00877586939632402
2004-11-18,-0.0003494611349397214
2004-11-19,0.0012759365460544014
2004-11-22,0.0040354567186016155
2004-11-23,0.008332452178638539
2004-11-24,0.009841607772812733
2004-11-25,0.02727890424995083
2004-11-26,0.025584604533457123
2004-11-29,0.02314091640803806
2004-11-30,0.01987751878752797
2004-12-01,0.015744939008955017
2004-12-02,-0.0017932610434283625
2004-12-03,0.01113119196420409
2004-12-06,0.008812759700715933
2004-12-07,0.00956179135875157
2004-12-08,-0.00399320012481863
2004-12-09,-0.002321412001007772
2004-12-10,-0.0322110310267798
2004-12-13,-0.020731664684888518
2004-12-14,-0.024766586502709353
2004-12-15,-0.0063125172077236336
2004-12-16,-0.014026716860959132
2004-12-17,0.0005542086662166934
2004-12-20,0.0003099245986892818
2004-12-21,3.511074033202277e-05
2004-12-22,-0.007566407191765601
2004-12-23,0.018305744886974118
2004-12-24,0.019582564243493028
2004-12-27,0.022176522447733715
2004-12-28,0.021700616988490573
2004-12-29,0.020807229432751262
2004-12-30,0.010571709362736215
2004-12-31,-0.0005297825086256758
2005-01-03,-0.021583022859906986
2005-01-04,-0.04229984985638069
2005-01-05,-0.0493252128432895
2005-01-06,-0.06360337420666284
2005-01-07,-0.07256670834780454
2005-01-10,-0.06076607044500726
2005-01-11,-0.03881574913878083
2005-01-12,-0.01934672005190996
2005-01-13,-0.008819729079573513
2005-01-14,-0.004737494824424093
2005-01-17,-0.013289510624678424
2005-01-18,-0.019010736413891394
2005-01-19,-0.03628364805886086
2005-01-20,-0.03960458057306848
2005-01-21,-0.02631598353375386
2005-01-24,-0.014667354353297801
2005-01-25,-0.01484490334467714
2005-01-26,-0.0021933481986924352
2005-01-27,0.0005788861729270067
2005-01-28,-0.0013113870617547096
2005-01-31,-0.005037623784694745
2005-02-01,-0.0004361835666715219
2005-02-02,-0.011128392509807128
2005-02-03,-0.015298295568906495
2005-02-04,-0.028694659864684224
2005-02-07,-0.04171933181164511
2005-02-08,-0.04333913142398149
2005-02-09,-0.03927053843556516
2005-02-10,-0.025909901768969235
2005-02-11,-0.013213152919615556
2005-02-14,0.011204344274320377
2005-02-15,0.020597275693816863
2005-02-16,0.02010517698602521
2005-02-17,0.01909354181942602
2005-02-18,0.019993174021727622
2005-02-21,0.008017354612457117
2005-02-22,0.02089049406148691
2005-02-23,0.01637406151170362
2005-02-24,0.009194073844176032
2005-02-25,0.014160913217709181
2005-02-28,0.012384001427729219
2005-03-01,-0.011813732027746715
2005-03-02,-0.0148323402844861
2005-03-03,-0.01790231148466792
2005-03-04,-0.010625783531102773
2005-03-07,-0.008781870021146831
2005-03-08,0.009625385530077413
2005-03-09,0.019548338076884164
2005-03-10,0.031756338610285706
2005-03-11,0.023999522424691166
2005-03-14,0.014659133569301819
2005-03-15,-0.006428805070269883
2005-03-16,-0.003716394333533213
2005-03-17,-0.01360226170707901
2005-03-18,-0.02440291257964411
2005-03-21,-0.032513531096482806
2005-03-22,-0.03763453196826183
2005-03-23,-0.05769727817504777
2005-03-24,-0.06500828813085047
2005-03-25,-0.05953359562199667
2005-03-28,-0.04826992273912767
2005-03-29,-0.03273644325469438
2005-03-30,-0.02271597494600952
2005-03-31,-0.00854284784047632
2005-04-01,-0.013456402411997193
2005-04-04,-0.01354551598426923
2005-04-05,-0.017607981906439196
2005-04-06,-0.015176044966358937
2005-04-07,-0.021834002154996313
2005-04-08,-0.008684999379696468
2005-04-11,0.00317744344179105
2005-04-12,0.00012576590313506664
2005-04-13,-0.0011921728873107718
2005-04-14,-0.011841452710307454
2005-04-15,-0.01514351716876794
2005-04-18,-0.005279715123630124
2005-04-19,0.0070975540615509924
2005-04-20,0.01280171040502931
2005-04-21,0.02231759973048697
2005-04-22,0.018429501896888967
2005-04-25,-0.0035057145780597043
2005-04-26,-0.014095432202465341
2005-04-27,-0.026192539195789566
2005-04-28,-0.026609250569806564
2005-04-29,-0.031690603016905516
2005-05-02,-0.028728989747209832
2005-05-03,-0.023436373363093566
2005-05-04,-0.009317611448624419
2005-05-05,-0.0038805717983494414
2005-05-06,-0.013470384315064088
2005-05-09,-0.008048676833269264
2005-05-10,-0.0085059622564565
2005-05-11,-0.021765784167508517
2005-05-12,-0.038544537972417414
2005-05-13,-0.03483777001037058
2005-05-16,-0.03689399936262272
2005-05-17,-0.04376476021001152
2005-05-18,-0.03019207608107677
2005-05-19,-0.01889664902753818
2005-05-20,-0.016913622980592624
2005-05-23,-0.017059217157469497
2005-05-24,-0.013725905262610194
2005-05-25,-0.017825267232446596
2005-05-26,-0.02233984257273902
2005-05-27,-0.008919788300508547
2005-05-30,-0.017657307368734942
2005-05-31,-0.035803785734103144
2005-06-01,-0.05472880935657587
2005-06-02,-0.0440401191836981
2005-06-03,-0.05323303199744678
2005-06-06,-0.04117406439837268
2005-06-07,-0.01973885310118928
2005-06-08,-0.007286465535627951
2005-06-09,-0.011758622681796727
2005-06-10,-0.017652002464425554
2005-06-13,-0.02428026687907181
2005-06-14,-0.03707173322247814
2005-06-15,-0.02634499230751408
2005-06-16,-0.026029539754467645
2005-06-17,0.002059504475727003
2005-06-20,-0.00303549547064752
2005-06-21,0.009021623591720651
2005-06-22,-0.004114045560958068
2005-06-23,-0.01296985613195023
2005-06-24,-0.026999367262346086
2005-06-27,-0.01086744456848554
2005-06-28,-0.019513495478284293
2005-06-29,-0.01431558640798225
2005-06-30,-0.003421679883829576
2005-07-01,-0.02319006223507336
2005-07-04,-0.0360934708991536
2005-07-05,-0.02879215430445914
2005-07-06,-0.028461668927867168
2005-07-07,-0.027453182165124934
2005-07-08,-0.008058134487807234
2005-07-11,0.007502938021652916
2005-07-12,0.025763243270992886
2005-07-13,0.01535493683372291
2005-07-14,0.013882023623860151
2005-07-15,0.0042867964525545865
2005-07-18,-0.00546959142684611
2005-07-19,-0.026853740486777467
2005-07-20,-0.0038571596665875063
2005-07-21,-0.001315126511561182
2005-07-22,-0.004269289949366817
2005-07-25,-0.005659058237993397
2005-07-26,-0.0083705107541594
2005-07-27,-0.01687079597173957
2005-07-28,-0.01257730635019727
2005-07-29,-0.0028586268123447223
2005-08-01,0.005123309468505477
2005-08-02,0.01311417366797496
2005-08-03,0.02420365750904918
2005-08-04,0.02531820691090947
2005-08-05,0.024965811022861883
2005-08-08,0.01730835861176283
2005-08-09,0.0173897757944117
2005-08-10,0.003617843431283241
2005-08-11,0.0045386148308981245
2005-08-12,0.002983898096041049
2005-08-15,-0.0029703010341064484
2005-08-16,-0.009129512100694237
2005-08-17,-0.018751761465048755
2005-08-18,-0.039234194138746625
2005-08-19,-0.04411742125839946
2005-08-22,-0.03086425665787318
2005-08-23,-0.0258383129894173
2005-08-24,-0.012739038656783608
2005-08-25,0.0023523944137529007
2005-08-26,0.008295706970875782
2005-08-29,-0.0036023189216940477
2005-08-30,-0.007727514790070389
2005-08-31,-0.0010419228932394553
2005-09-01,0.01238553596356895
2005-09-02,0.020733111213681266
2005-09-05,0.0284533186352125
2005-09-06,0.0251358800703807
2005-09-07,0.008343834207323875
2005-09-08,-0.012602700722482929
2005-09-09,-0.020625336752554624
2005-09-12,-0.03469281106978972
2005-09-13,-0.03196273355157242
2005-09-14,-0.028008375362080118
2005-09-15,-0.028897445933176114
2005-09-16,-0.03030692044361838
2005-09-19,-0.028605272425894723
2005-09-20,-0.029261036748274405
2005-09-22,-0.025682825182073543
2005-09-23,-0.03195890637283849
2005-09-26,-0.030178070101712917
2005-09-27,-0.02554027850920826
2005-09-28,-0.01807675886154758
2005-09-29,-0.02390206473414036
2005-09-30,-0.012616790151318558
2005-10-03,-0.02549236525768306
2005-10-04,-0.021384026185829796
2005-10-05,-0.016513103394440787
2005-10-06,0.005091169437179133
2005-10-07,0.004929743689215282
2005-10-10,0.009564130845106211
2005-10-11,0.003197867616513639
2005-10-12,-0.002878967793477738
2005-10-13,-0.021577038396538573
2005-10-14,-0.01574639566402225
2005-10-17,-0.013990700275425372
2005-10-18,-0.01215256656897501
2005-10-19,-0.014196863158425055
2005-10-20,-0.009245269052794658
2005-10-21,-0.020592741392643443
2005-10-24,-0.013778512748979566
2005-10-25,0.006116765551215764
2005-10-26,0.00400350877624045
2005-10-27,0.008274344122657595
2005-10-28,0.007937120675484577
2005-10-31,-0.0022659091886334526
2005-11-01,-0.01460274801351047
2005-11-02,-0.008522407741900162
2005-11-03,-0.027450897574406774
2005-11-04,-0.037497484541532344
2005-11-07,-0.03460297885823871
2005-11-08,-0.040419422113449954
2005-11-09,-0.0447125451310606
2005-11-10,-0.04453256056970045
2005-11-11,-0.024715400063279436
2005-11-14,-0.022818287290437222
2005-11-15,-0.014720070599399726
2005-11-16,-0.019712370238053945
2005-11-17,-0.002890292330479882
2005-11-18,-0.0029858330816545653
2005-11-21,-0.0014992857664877235
2005-11-22,0.002247877381483132
2005-11-23,0.008017185459890053
2005-11-24,-0.00038648337605673433
2005-11-25,-0.01027155211558406
2005-11-28,0.0035075354153790705
2005-11-29,-0.01004949920796161
2005-11-30,-0.0075832401279722905
2005-12-01,-0.011666903337850032
2005-12-02,-0.008856471219871098
2005-12-05,-0.014321623137794504
2005-12-06,-0.005869262188042512
2005-12-07,-0.01620322553331044
2005-12-08,-0.0019315610870780375
2005-12-09,0.0027179206004652734
2005-12-12,0.012040868175078323
2005-12-13,0.012244878162944284
2005-12-14,0.023284014396354635
2005-12-15,0.015228831061480541
2005-12-16,0.018814527028425676
2005-12-19,0.003985290104713934
2005-12-20,-0.011289380575152386
2005-12-21,-0.022030703431249465
2005-12-22,-0.020401885654188545
2005-12-23,-0.025305340961984113
2005-12-26,-0.028747342763383754
2005-12-27,-0.014646308378219786
2005-12-28,-0.008552642608857353
2005-12-29,-0.010113715381712574
2005-12-30,-0.011075666479707147
2006-01-02,-0.010456651363993874
2006-01-03,0.009412374300755477
2006-01-04,0.02229458257786021
2006-01-05,0.025428911932283693
2006-01-06,0.03216270009324096
2006-01-09,0.028014435285258932
2006-01-10,0.004890429931311058
2006-01-11,-0.000724720811050128
2006-01-12,-0.012172380119304993
2006-01-13,-0.009493555640940787
2006-01-16,-0.004243179366508754
2006-01-17,-0.002499640708406581
2006-01-18,-0.009438878805305029
2006-01-19,-0.003102169307993563
2006-01-20,-0.007588243382149917
2006-01-23,0.011476649182688092
2006-01-24,0.01192124122127014
2006-01-25,0.011267877944811211
2006-01-26,0.009590455593653235
2006-01-27,-0.0074323312083146575
2006-01-30,-0.02873921709334315
2006-01-31,-0.024049975693555714
2006-02-01,-0.030224854102893328
2006-02-02,-0.026178698475673556
2006-02-03,-0.019251140396915556
2006-02-06,-0.02313057323284773
2006-02-07,-0.02689955857932147
2006-02-08,-0.022585684556395424
2006-02-09,-0.020695707544627684
2006-02-10,-0.022921823574680644
2006-02-13,-0.01640166229230311
2006-02-14,-0.017853588045895652
2006-02-15,-0.017904792964228422
2006-02-16,-0.01891943395220408
2006-02-17,-0.006844636291022166
2006-02-20,-0.0056902583698223985
2006-02-21,-0.006518756378617541
2006-02-22,-0.004176438313448161
2006-02-23,-0.005293023969470401
2006-02-24,-0.013271622629229984
2006-02-27,-0.017037812997623192
2006-02-28,-0.00887830032462289
2006-03-01,-0.007885047735990858
2006-03-02,0.004189008532899496
2006-03-03,0.011738479215890107
2006-03-06,0.013813157419231947
2006-03-07,-0.006086026306407533
2006-03-08,-0.0055065671417404705
2006-03-09,-0.020903283756587454
2006-03-10,-0.0237976877705095
2006-03-13,-0.01670133791575701
2006-03-14,0.002731610937110718
2006-03-15,0.008715921243969582
2006-03-16,0.023704217015971807
2006-03-17,0.02785801284868117
2006-03-20,0.02100506808032021
2006-03-21,0.008944273448522999
2006-03-22,-0.0021578484268673925
2006-03-23,-0.026239758123254298
2006-03-24,-0.02722612468253849
2006-03-27,-0.028172986755570673
2006-03-28,-0.022519520827881
2006-03-29,-0.016465168592777912
2006-03-30,0.009627707306017363
2006-03-31,0.003685211579971037
2006-04-03,0.008739876601866703
2006-04-04,0.02114533731336965
2006-04-05,0.024866988238227306
2006-04-06,0.005220957592580122
2006-04-07,-0.0054348295358384036
2006-04-10,-0.009611321713569154
2006-04-11,-0.019405743146939658
2006-04-12,-0.027746128546785265
2006-04-13,-0.022353919947144307
2006-04-14,-0.009990277040402562
2006-04-17,0.005501847179013364
2006-04-18,0.017067405339783015
2006-04-19,0.024696526680999753
2006-04-20,0.019619203478068004
2006-04-21,0.02247779578893927
2006-04-24,0.013243973269740916
2006-04-25,0.004225259623230615
2006-04-26,0.0026189400641254412
2006-04-27,0.017096580964072183
2006-04-28,0.027333185582457675
2006-05-01,0.019917928807516194
2006-05-02,0.018483731964000993
2006-05-03,0.016175035573801066
2006-05-04,0.015193640014150578
2006-05-05,0.007141300956557517
2006-05-08,0.008526008357655934
2006-05-09,0.011041112383687768
2006-05-10,0.01190116541493258
2006-05-11,0.012152036959390822
2006-05-12,0.01728572107536941
2006-05-15,0.006850605828944589
2006-05-16,0.004589213125239189
2006-05-17,-0.008147751261912362
2006-05-18,-0.007680554588070709
2006-05-19,-0.024543974091911336
2006-05-22,-0.005151542419497446
2006-05-23,-0.015179838974536342
2006-05-24,-0.005875499566591946
2006-05-25,-0.012201547541802693
2006-05-26,-0.011471445931213076
2006-05-29,-0.019285684845012696
2006-05-30,-0.0023356848333053737
2006-05-31,-0.0032695766878401145
2006-06-01,-0.006458952955024966
2006-06-02,0.010424448220237803
2006-06-05,0.010811541526598578
2006-06-06,-0.0073668230097028164
2006-06-07,-0.008463102744974416
2006-06-08,-0.02460817758073497
2006-06-09,-0.03939834520403429
2006-06-12,-0.047232544498141626
2006-06-13,-0.0455648422720043
2006-06-14,-0.037158155864155606
2006-06-15,-0.016577355228045043
2006-06-16,-0.010537168134082453
2006-06-19,-0.009146807485086006
2006-06-20,-0.003871773346603158
2006-06-21,-0.00195566167762129
2006-06-22,-0.011953123088065176
2006-06-23,-0.02059903499332183
2006-06-26,-0.009998479549918837
2006-06-27,-0.011080437227409146
2006-06-28,-0.020066756761394133
2006-06-29,-0.0027004092142870473
2006-06-30,0.018409506426485533
2006-07-03,0.019214356623165285
2006-07-04,0.021308227249968725
2006-07-05,0.01816514107189038
2006-07-06,0.010022732501998588
2006-07-07,0.0009808553975245715
2006-07-10,-0.011074840986166068
2006-07-11,-0.010668621407110335
2006-07-12,-0.011082056479305491
2006-07-13,-0.016699497793467355
2006-07-14,-0.028037699438679065
2006-07-17,-0.03539004939191592
2006-07-18,-0.04145477769609429
2006-07-19,-0.02769335430207387
2006-07-20,-0.020130275531758723
2006-07-21,-0.0049711734613371306
2006-07-24,0.0029112031594735743
2006-07-25,0.0029149337565366196
2006-07-26,0.006324777245548363
2006-07-27,0.0018058866446968302
2006-07-28,-0.0007551152059770416
2006-07-31,0.008922943352764001
2006-08-01,0.019450963939827037
2006-08-02,0.006529291624387756
2006-08-03,0.006735686782020522
2006-08-04,0.008301461452535408
2006-08-07,0.0005225889453579491
2006-08-08,-0.010809756866579923
2006-08-09,-5.795955519527496e-05
2006-08-10,-0.007300210493660586
2006-08-11,-0.022810833563256194
2006-08-14,-0.02082799808149316
2006-08-15,-0.009215642247585532
2006-08-16,-0.012099537494984824
2006-08-17,-0.004848561060138534
2006-08-18,0.0027291870519479122
2006-08-21,0.009466902731353644
2006-08-22,-0.0017053032826750414
2006-08-23,-0.012066760868948201
2006-08-24,-0.01580868743512509
2006-08-25,-0.017146258282635607
2006-08-28,-0.018472933472499786
2006-08-29,-0.008950842497957856
2006-08-30,-0.002729805650925732
2006-08-31,-0.0021208779478976147
2006-09-01,0.0014268753685036106
2006-09-04,0.0006385742707955
2006-09-05,-0.006292361928236234
2006-09-06,-0.009519365497347332
2006-09-07,-0.016090763525756557
2006-09-08,-0.026185904108760205
2006-09-11,-0.0270704628973788
2006-09-12,-0.025930551402166824
2006-09-13,-0.024903715947425464
2006-09-14,-0.013222372799580384
2006-09-15,-0.01200311157840761
2006-09-18,-0.009217228679858191
2006-09-19,-0.010215677964545034
2006-09-20,-0.009383509680933821
2006-09-21,-0.0026152435071953306
2006-09-22,0.007995770728950635
2006-09-25,-0.0005231948961244015
2006-09-26,-0.0045485555902218255
2006-09-27,-0.0052593588144489445
2006-09-28,-0.015133006744917132
2006-09-29,-0.023223834170191582
2006-10-02,-0.011980705562259386
2006-10-03,-0.0048244006938753525
2006-10-04,-0.0066523729806864385
2006-10-05,-0.0082685604005166
2006-10-06,-0.013813481125741767
2006-10-09,-0.023395735285312025
2006-10-10,-0.031904552676125464
2006-10-11,-0.032780170052527646
2006-10-12,-0.027979533502130227
2006-10-13,-0.023135850001366753
2006-10-16,-0.017939337697592928
2006-10-17,-0.009288109334227412
2006-10-18,-0.007047518289884147
2006-10-19,-0.0009617642164760909
2006-10-20,0.004741546102097427
2006-10-23,-0.0038757094409618276
2006-10-24,-0.005000413439249396
2006-10-25,0.00046168845500971223
2006-10-26,0.0006095643811128149
2006-10-27,0.00700540184813403
2006-10-30,0.012270630870084398
2006-10-31,0.01783729312485338
2006-11-01,0.012244032916459702
2006-11-02,0.006078178306393234
2006-11-03,-0.00785950212858677
2006-11-06,-0.0066751603759465095
2006-11-07,-0.006755957914279076
2006-11-08,-0.007133137612485241
2006-11-09,-0.0025477202553312317
2006-11-10,0.007869681051242416
2006-11-13,0.005638634442346024
2006-11-14,-0.0008297224957996008
2006-11-15,0.0005492400970963374
2006-11-16,-0.00991773547227437
2006-11-17,-0.00846481891869999
2006-11-20,-0.009182733727159276
2006-11-21,-0.00509024010877468
2006-11-22,0.003889811937017207
2006-11-23,0.010426354883424693
2006-11-24,0.01994302966446715
2006-11-27,0.030140616519368724
2006-11-28,0.0369917258075072
2006-11-29,0.023988889139560987
2006-11-30,0.030547628207891808
2006-12-01,0.026688809222048304
2006-12-04,0.02113431226550233
2006-12-05,0.010851771881121852
2006-12-06,0.01078391584391647
2006-12-07,-0.0001329311517392906
2006-12-08,-0.0004947416274008187
2006-12-11,-0.015036868015426474
2006-12-12,-0.012828796924092778
2006-12-13,-0.016660179117856666
2006-12-14,-0.023229887638373192
2006-12-15,-0.04152612997963212
2006-12-18,-0.030557428679875764
2006-12-19,-0.02261865210850278
2006-12-20,-0.015242938425946706
2006-12-21,-0.007493287757355249
2006-12-22,-0.004491359445930598
2006-12-25,-0.004326856498098275
2006-12-26,-0.016991653783223093
2006-12-27,-0.01614324170110537
2006-12-28,-0.01412239091212375
2006-12-29,-0.0037294936436051973
2007-01-01,0.0007481238591855455
2007-01-02,0.010581050289083516
2007-01-03,0.0007195592098796499
2007-01-04,-0.010917302752224689
2007-01-05,-0.029909772040062732
2007-01-08,-0.03109102694970356
2007-01-09,-0.042359722879637296
2007-01-10,-0.03958721612744376
2007-01-11,-0.036290539976751024
2007-01-12,-0.021100759312672412
2007-01-15,-0.022556651188944343
2007-01-16,-0.01923715056447972
2007-01-17,-0.011125228220666417
2007-01-18,-0.002615555037591477
2007-01-19,-0.00291302698517093
2007-01-22,-0.005271657337017732
2007-01-23,0.002988301950641592
2007-01-24,-0.0034448741449621956
2007-01-25,-0.008646784558812737
2007-01-26,-0.012157881248299418
2007-01-29,-0.007806127511120087
2007-01-30,-0.014069018648291909
2007-01-31,-0.0032947869382804473
2007-02-01,0.0004068365018583542
2007-02-02,-0.002483524013927818
2007-02-05,-0.00963238490392615
2007-02-06,-0.006465934340341484
2007-02-07,-0.008024745012221945
2007-02-08,-0.005931989682058658
2007-02-09,-0.003404692143331056
2007-02-12,-0.003923353483179959
